2019-01-22,2651.27002,2675.469971,2647.580078,3.98673E9,2635.959961,2657.879883,2670.709961,2632.899902,
2019-01-23,2657.879883,2657.879883,2617.27002,3.90803E9,2670.709961,2643.47998,2632.899902,2638.699951,
2019-01-24,2643.47998,2653.189941,2612.860107,3.33561E9,2632.899902,2638.840088,2638.699951,2642.330078,
