2019-01-22,0.8083842949282677,0.8209508736505183,0.8160254610622492,0.3389893204673933,0.8088040994856207,0.8175627786552171,0.8194649312327662,0.8019531700756024,
2019-01-23,0.8175627786552171,0.8157595063266689,0.8050218461279562,0.33113984630251714,0.8194649312327662,0.8021208657648665,0.8019531700756024,0.7997231750405649,
2019-01-24,0.8021208657648665,0.8077933616103237,0.800783162721498,0.2813686934298043,0.8019531700756024,0.7996742030983768,0.7997231750405649,0.8068187618007936,
