2018-11-02,0.902909468148236,0.9112769635462105,0.903438452721933,0.3980141401075005,0.9028444371811486,0.9152550363191904,0.9155451174023868,0.9078661605025767,
2018-11-05,0.9152550363191904,0.9179031938037908,0.8997176713635329,0.3560407698998595,0.9155451174023868,0.9068032076604271,0.9078661605025767,0.914631250066234,
2018-11-06,0.9068032076604271,0.9124348063549629,0.9074599375033925,0.30121016125075273,0.9078661605025767,0.9121320633319052,0.914631250066234,0.9222347192132121,
2018-11-07,0.9121320633319052,0.9180234352552195,0.9159278251952427,0.2911773758279992,0.914631250066234,0.9279594377940135,0.9222347192132121,0.9481594039164868,
2018-11-08,0.9279594377940135,0.9439981403750375,0.9323192223803799,0.32720922452438833,0.9222347192132121,0.9422452787633381,0.9481594039164868,0.9450275822261358,
2018-11-09,0.9422452787633381,0.9438200610661399,0.9415480509575201,0.3018498115395767,0.9481594039164868,0.9368056801386093,0.9450275822261358,0.9335734791074655,
2018-11-12,0.9368056801386093,0.9346245074631048,0.9279437833117666,0.3365176082253496,0.9450275822261358,0.9278708651370318,0.9335734791074655,0.9092679367447588,
2018-11-13,0.9278708651370318,0.926559942853028,0.9092561693503374,0.3054575462229855,0.9335734791074655,0.9084333138101923,0.9092679367447588,0.9074757252250428,
2018-11-14,0.9084333138101923,0.9170348662473795,0.9061504057419295,0.3429720989361465,0.9092679367447588,0.911910577425404,0.9074757252250428,0.8983373739261402,
2018-11-15,0.911910577425404,0.9135614469214283,0.893218618060628,0.3707107968865,0.9074757252250428,0.8922515406350352,0.8983373739261402,0.9110335053455172,
2018-11-16,0.8922515406350352,0.9084759628058834,0.8865823899407482,0.3507959943796418,0.8983373739261402,0.9033347038128176,0.9110335053455172,0.9137262634073257,
2018-11-19,0.9033347038128176,0.9135391597327395,0.9049027647711579,0.3326003077815197,0.9110335053455172,0.908738938225827,0.9137262634073257,0.8935241355822413,
2018-11-20,0.908738938225827,0.9074873933527362,0.8911570021239236,0.3145544974016995,0.9137262634073257,0.8750111122247866,0.8935241355822413,0.8718580658870403,
2018-11-21,0.8750111122247866,0.8791124204877636,0.8692264501795268,0.36674353770323614,0.8935241355822413,0.876401995876658,0.8718580658870403,0.8754247271283713,
2018-11-23,0.876401995876658,0.8796868843653406,0.8773226697217101,0.2664379864843767,0.8718580658870403,0.8656023949033637,0.8754247271283713,0.8677192355510366,
2018-11-26,0.8656023949033637,0.8693646901958402,0.8690362417243244,0.12531346878693936,0.8754247271283713,0.8729600964731656,0.8677192355510366,0.8858584999201039,
2018-11-27,0.8729600964731656,0.8812989496002416,0.8773889890886337,0.2852081985859892,0.8677192355510366,0.8790642609025201,0.8858584999201039,0.8897267874484641,
2018-11-28,0.8790642609025201,0.8849415331814919,0.8800080526115601,0.2888899792582019,0.8858584999201039,0.8913345584170653,0.8897267874484641,0.9170622373125981,
2018-11-29,0.8913345584170653,0.912314564458227,0.8926124574630996,0.33050293284564086,0.8897267874484641,0.9114986442043669,0.9170622373125981,0.9144050032906038,
2018-11-30,0.9114986442043669,0.9166563113405896,0.9096720135433525,0.29562994848005,0.9170622373125981,0.9118486092125394,0.9144050032906038,0.9243285570199573,
2018-12-03,0.9118486092125394,0.9198313008059086,0.9140165614124832,0.39356781229787896,0.9144050032906038,0.9352109382005634,0.9243285570199573,0.9377257389225747,
2018-12-04,0.9352109382005634,0.937331902367185,0.931987410974386,0.3514133416597899,0.9243285570199573,0.9316361255475515,0.9377257389225747,0.8976630746032903,
2018-12-06,0.9316361255475515,0.9309862723083474,0.8982753938037421,0.37940629390904834,0.9377257389225747,0.8789579520971176,0.8976630746032903,0.8958397796041885,
2018-12-07,0.8789579520971176,0.8910065630415868,0.8648067262334238,0.43664741173584315,0.8976630746032903,0.8912504199079319,0.8958397796041885,0.8679499224434828,
2018-12-10,0.8912504199079319,0.8965239823945913,0.8655189545498226,0.35414590628275755,0.8958397796041885,0.8644949653708579,0.8679499224434828,0.8700082366540262,
2018-12-11,0.8644949653708579,0.8693468605339506,0.8478622020889858,0.34828824408412695,0.8679499224434828,0.8793698853181547,0.8700082366540262,0.8695912666989676,
2018-12-12,0.8793698853181547,0.8812989496002416,0.8647049795838898,0.32641702165622144,0.8700082366540262,0.8766190476353111,0.8695912666989676,0.875930505630322,
2018-12-13,0.8766190476353111,0.8862373384485637,0.8775173067531445,0.33087940763208956,0.8695912666989676,0.8768272315412395,0.875930505630322,0.8756953781774476,
2018-12-14,0.8768272315412395,0.8794464010171761,0.8717703376254807,0.3283663046144925,0.875930505630322,0.8639721811114479,0.8756953781774476,0.8532529862854277,
2018-12-17,0.8639721811114479,0.8638072626472562,0.852556275226623,0.33793875593817607,0.8756953781774476,0.8467273185533511,0.8532529862854277,0.8292934744831963,
2018-12-18,0.8467273185533511,0.8486934480410451,0.8245513708823854,0.38980038807235096,0.8532529862854277,0.8330615947109921,0.8292934744831963,0.8293910563531247,
2018-12-19,0.8330615947109921,0.8366078535979268,0.8237417165433738,0.3768227133840355,0.8292934744831963,0.8273694720307688,0.8293910563531247,0.8120014708183064,
2018-12-20,0.8273694720307688,0.8416398487278031,0.8061557120256926,0.43544037290630505,0.8293910563531247,0.8050968364268298,0.8120014708183064,0.7944610180192571,
2018-12-21,0.8050968364268298,0.8079478234527194,0.7850171005577946,0.476285210874947,0.8120014708183064,0.7911918905295489,0.7944610180192571,0.77192559305917,
2018-12-24,0.7911918905295489,0.8056233318819223,0.7705811440835955,0.6567816758480719,0.7944610180192571,0.7624785355737779,0.77192559305917,0.7428600981904795,
2018-12-26,0.7624785355737779,0.7637333457202407,0.7451644120628013,0.21116042554140554,0.77192559305917,0.7458936965873364,0.7428600981904795,0.7945852423645305,
2018-12-27,0.7458936965873364,0.7893028603180869,0.7431646864743734,0.35568927448312776,0.7428600981904795,0.781056747275758,0.7945852423645305,0.8039588293577405,
2018-12-28,0.781056747275758,0.7988057588353529,0.7658870709459582,0.34343332515556346,0.7945852423645305,0.8059827800528345,0.8039588293577405,0.8025880279098991,
2018-12-31,0.8059827800528345,0.8126859549037615,0.7990460695490272,0.3082846756027388,0.8039588293577405,0.8060580502662718,0.8025880279098991,0.8119527342258649,
2019-01-02,0.8060580502662718,0.8077742012253138,0.803439329987049,0.2851118495885095,0.8025880279098991,0.796321538675917,0.8119527342258649,0.8133633911452912,
2019-01-03,0.796321538675917,0.8123386017939513,0.7966482136300969,0.3110092111425831,0.8119527342258649,0.802948379722531,0.8133633911452912,0.7857972543887112,
2019-01-04,0.802948379722531,0.8006047093324435,0.7862470276660534,0.31901153065548543,0.8133633911452912,0.7951565746354231,0.7857972543887112,0.8230829004575437,
2019-01-07,0.7951565746354231,0.8206124475099056,0.7996832292953492,0.35385329080893013,0.7857972543887112,0.8223019001823875,0.8230829004575437,0.8309570210972105,
2019-01-08,0.8223019001823875,0.8331210621368851,0.8219057367868975,0.20336528938153756,0.8230829004575437,0.8366984841049627,0.8309570210972105,0.8419231075120308,
2019-01-09,0.8366984841049627,0.8392040303138683,0.8320812865707131,0.3422218257242902,0.8309570210972105,0.8419653715635762,0.8419231075120308,0.8466032403897996,
2019-01-10,0.8419653715635762,0.8461062945883934,0.8415179295162576,0.33949639806409887,0.8419231075120308,0.8390904889269093,0.8466032403897996,-0.3001171304058152,
