2018-11-29,0.8625398295693164,0.8798712853431441,0.8582189657433259,0.5249165495432185,0.853194481020953,0.8814995104110663,0.8830547142416223,0.8804087912278877,
2018-11-30,0.8814995104110663,0.8837655834931457,0.8763961615030461,0.4355806394940267,0.8830547142416223,0.8832092617931915,0.8804087912278877,0.8886225435345451,
2018-12-03,0.8832092617931915,0.8855991302461651,0.8818460561530238,0.5584197118763177,0.8804087912278877,0.9128519491564798,0.8886225435345451,0.904485378024032,
2018-12-04,0.9128519491564798,0.9075672200984531,0.9014334271722829,0.5755929374560788,0.8886225435345451,0.9016473116494369,0.904485378024032,0.8640198852728258,
2018-12-06,0.9016473116494369,0.8982209184007215,0.8667014516509678,0.5788409170765987,0.904485378024032,0.8456238446421019,0.8640198852728258,0.8682839477505073,
2018-12-07,0.8456238446421019,0.8651244084134166,0.8429208896282587,0.6223361735769501,0.8640198852728258,0.8666115457355225,0.8682839477505073,0.836977070068099,
2018-12-10,0.8666115457355225,0.8673895461537634,0.8373161223823291,0.5435611384399157,0.8682839477505073,0.8373944767826053,0.836977070068099,0.8443059863727473,
2018-12-11,0.8373944767826053,0.8448454898909101,0.8278079461069503,0.5199314827828532,0.836977070068099,0.8606164992871236,0.8443059863727473,0.8459227298123387,
2018-12-12,0.8606164992871236,0.8565941173783964,0.8427300830966262,0.4932492972593113,0.8443059863727473,0.8613818005807813,0.8459227298123387,0.8554258705695224,
2018-12-13,0.8613818005807813,0.8662348220140471,0.8590194567823667,0.5297566760365425,0.8459227298123387,0.8625684513840084,0.8554258705695224,0.8514262048983434,
2018-12-14,0.8625684513840084,0.8601397235018875,0.8501625024514745,0.4707308503162333,0.8554258705695224,0.8412268613378303,0.8514262048983434,0.8286018039188286,
2018-12-17,0.8412268613378303,0.841922952035656,0.8306770489961415,0.4832462227687983,0.8514262048983434,0.8269078341085054,0.8286018039188286,0.8061690425199108,
2018-12-18,0.8269078341085054,0.8282950717396816,0.8035668286591662,0.5853039353478566,0.8286018039188286,0.815923843566421,0.8061690425199108,0.8104832203564625,
2018-12-19,0.815923843566421,0.8162134527496353,0.8069667435566108,0.5699666198172875,0.8061690425199108,0.8113046739074267,0.8104832203564625,0.7894585049039786,
2018-12-20,0.8113046739074267,0.8192988577277536,0.7858487173354696,0.6368477687983134,0.8104832203564625,0.7869647908705074,0.7894585049039786,0.7739601584220676,
2018-12-21,0.7869647908705074,0.790336759739778,0.7659672912438216,0.7154976282501757,0.7894585049039786,0.7820533145853116,0.7739601584220676,0.7460253877198342,
2018-12-24,0.7820533145853116,0.7789725519276756,0.7454129989824013,0.9957220660576247,0.7739601584220676,0.7397741990102061,0.7460253877198342,0.7260027001255248,
2018-12-26,0.7397741990102061,0.7458888814056437,0.7289931287423106,0.3617511419536191,0.7460253877198342,0.7368174741293034,0.7260027001255248,0.7776696016938499,
2018-12-27,0.7368174741293034,0.7745208488068268,0.732460428394397,0.5619597680955727,0.7260027001255248,0.7653852687237331,0.7776696016938499,0.7812619230107475,
2018-12-28,0.7653852687237331,0.7784480135470243,0.7500523859813315,0.5305406711173577,0.7776696016938499,0.7882590008903101,0.7812619230107475,0.7819809178663042,
2018-12-31,0.7882590008903101,0.7929062792533693,0.777631637503682,0.48293438158819396,0.7812619230107475,0.7929498302105473,0.7819809178663042,0.7892368945429005,
2019-01-02,0.7929498302105473,0.789444967749988,0.783490323224408,0.46085734364019676,0.7819809178663042,0.7725111219996793,0.7892368945429005,0.793619684274823,
2019-01-03,0.7725111219996793,0.7942681810550358,0.7744268019493474,0.49670590302178497,0.7892368945429005,0.7836699226394013,0.793619684274823,0.7646814200746732,
2019-01-04,0.7836699226394013,0.7809060938247551,0.7672899085124842,0.5725777406886858,0.793619684274823,0.7811432248057315,0.7646814200746732,0.8040433978852232,
2019-01-07,0.7811432248057315,0.8038402915945273,0.7812208879437079,0.5664858573436402,0.7646814200746732,0.8084296855924963,0.8040433978852232,0.8161382281254853,
2019-01-08,0.8084296855924963,0.8174039043953149,0.8080699051536514,0.550674191848208,0.8040433978852232,0.8279081981123424,0.8161382281254853,0.8266491200690381,
2019-01-09,0.8279081981123424,0.8251181846247139,0.8158824667261684,0.5227270730850316,0.8161382281254853,0.8321533248658011,0.8266491200690381,0.8352374113011997,
2019-01-10,0.8321533248658011,0.8359279184076485,0.8307587933238333,0.532016426563598,0.8266491200690381,0.8300880750581454,0.8352374113011997,0.839381420258618,
