1.21713501,1.21963501,1.213969971,1.21689502,1.21689502,3.728859904,1.218194946
1.218194946,1.223099976,1.207849976,1.21588501,1.21588501,4.027340032,1.212939941
1.212939941,1.215189941,1.209984985,1.214694946,1.214694946,4.027749888,1.217074951
1.217074951,1.220744995,1.215640015,1.220175049,1.220175049,3.275500032,1.221875
1.221875,1.221875,1.214170044,1.218959961,1.218959961,3.555589888,1.212069946
1.212069946,1.216974976,1.209265015,1.21622998,1.21622998,3.353050112,1.215619995
1.215619995,1.216574951,1.211439941,1.216574951,1.216574951,5.284720128,1.221275024
1.221275024,1.226910034,1.22089502,1.22672998,1.22672998,3.264699904,1.225329956
1.225329956,1.225329956,1.218300049,1.218515015,1.218515015,3.416509952,1.219655029
1.219655029,1.22111499,1.215369995,1.217805054,1.217805054,3.594820096,1.218699951
1.218699951,1.220810059,1.21663501,1.21725,1.21725,3.46820992,1.217324951
1.217324951,1.220699951,1.215555054,1.219150024,1.219150024,5.278329856,1.221660034
1.221660034,1.225209961,1.218515015,1.219535034,1.219535034,3.238970112,1.218170044
1.218170044,1.220074951,1.209689941,1.209689941,1.209689941,3.563909888,1.214349976
1.214349976,1.221484985,1.21401001,1.220344971,1.220344971,3.5008,1.221189941
1.221189941,1.22136499,1.202849976,1.209849976,1.209849976,3.900280064,1.214599976
1.214599976,1.21635498,1.210824951,1.211704956,1.211704956,3.361590016,1.215694946
1.215694946,1.219584961,1.214344971,1.214505005,1.214505005,1.962290048,1.215390015
1.215390015,1.217449951,1.211025024,1.21627002,1.21627002,3.367219968,1.211719971
1.211719971,1.212140015,1.203849976,1.204875,1.204875,3.364519936,1.20676001
1.20676001,1.213459961,1.20676001,1.212589966,1.212589966,2.90132992,1.212255005
1.212255005,1.216,1.21113501,1.213714966,1.213714966,2.999130112,1.213675049
1.213675049,1.214650024,1.20639502,1.212765015,1.212765015,3.106749952,1.217875
1.217875,1.222880005,1.217875,1.221625,1.221625,3.171620096,1.222494995
1.222494995,1.224660034,1.220844971,1.223915039,1.223915039,3.067670016,1.224579956
1.224579956,1.23177002,1.223344971,1.22963501,1.22963501,2.73664,1.22975
1.22975,1.231410034,1.228579956,1.229569946,1.229569946,2.79316992,1.227939941
1.227939941,1.230459961,1.225170044,1.230305054,1.230305054,2.96212992,1.231925049
1.231925049,1.236915039,1.231925049,1.236915039,1.236915039,3.059760128,1.237780029
1.237780029,1.238810059,1.234214966,1.236724976,1.236724976,3.182779904,1.233699951
1.233699951,1.23627002,1.232530029,1.23627002,1.23627002,3.05956992,1.23602002
1.23602002,1.236550049,1.233160034,1.234954956,1.234954956,3.01024,1.238939941
1.238939941,1.240619995,1.237454956,1.238564941,1.238564941,4.108059904,1.239984985
1.239984985,1.240844971,1.237469971,1.238915039,1.238915039,3.557019904,1.241380005
1.241380005,1.24202002,1.229964966,1.237709961,1.237709961,3.99552,1.234560059
1.234560059,1.236765015,1.232329956,1.236050049,1.236050049,3.29476992,1.237969971
1.237969971,1.23897998,1.234265015,1.235150024,1.235150024,3.469210112,1.238550049
1.238550049,1.239255005,1.235569946,1.238175049,1.238175049,3.460859904,1.240189941
1.240189941,1.240189941,1.23323999,1.238785034,1.238785034,3.478579968,1.238015015
1.238015015,1.238015015,1.234425049,1.236079956,1.236079956,3.645019904,1.238439941
1.238439941,1.24,1.236040039,1.238415039,1.238415039,3.235140096,1.238569946
1.238569946,1.240474976,1.237939941,1.240454956,1.240454956,2.931780096,1.239175049
1.239175049,1.245435059,1.235160034,1.237459961,1.237459961,3.34464,1.232675049
1.232675049,1.237204956,1.231040039,1.23701001,1.23701001,3.308059904,1.232689941
1.232689941,1.232689941,1.218875,1.21910498,1.21910498,3.62107008,1.22052002
1.22052002,1.224045044,1.218925049,1.220660034,1.220660034,3.159930112,1.22747998
1.22747998,1.234109985,1.22747998,1.232920044,1.232920044,2.822550016,1.234329956
1.234329956,1.234449951,1.230805054,1.232305054,1.232305054,2.913100032,1.234314941
1.234314941,1.237464966,1.231930054,1.234055054,1.234055054,2.95364992,1.231474976
1.231474976,1.23251001,1.215005005,1.215005005,1.215005005,3.142619904,1.213819946
1.213819946,1.22013501,1.210344971,1.212775024,1.212775024,3.41568,1.21275
1.21275,1.215290039,1.208675049,1.214185059,1.214185059,2.788150016,1.216875
1.216875,1.22738501,1.216834961,1.226255005,1.226255005,2.77748992,1.222439941
1.222439941,1.224454956,1.220709961,1.22202002,1.22202002,2.785289984,1.223954956
1.223954956,1.225194946,1.218094971,1.219484985,1.219484985,2.846589952,1.222359985
1.222359985,1.22697998,1.221109985,1.221525024,1.221525024,2.588780032,1.223675049
1.223675049,1.224560059,1.219515015,1.222119995,1.222119995,2.677700096,1.215969971
1.215969971,1.224594971,1.214099976,1.223150024,1.223150024,2.737580032,1.223030029
1.223030029,1.230155029,1.22188501,1.228795044,1.228795044,2.633659904,1.231324951
1.231324951,1.237505005,1.231324951,1.235824951,1.235824951,3.34811008,1.237209961
1.237209961,1.240189941,1.236925049,1.238275024,1.238275024,2.710729984,1.235175049
1.235175049,1.235984985,1.223275024,1.228925049,1.228925049,3.490259968,1.231915039
1.231915039,1.234819946,1.229599976,1.23277002,1.23277002,3.374409984,1.234030029
1.234030029,1.234310059,1.23014502,1.232550049,1.232550049,3.353929984,1.231125
1.231125,1.233555054,1.229699951,1.230714966,1.230714966,3.302490112,1.23726001
1.23726001,1.244474976,1.23726001,1.244055054,1.244055054,3.291760128,1.245969971
1.245969971,1.24838501,1.245185059,1.24823999,1.24823999,3.230919936,1.246944946
1.246944946,1.249185059,1.246069946,1.249185059,1.249185059,3.36804992,1.247280029
1.247280029,1.249214966,1.245675049,1.247810059,1.247810059,3.414459904,1.247834961
1.247834961,1.25011499,1.246579956,1.25011499,1.25011499,4.853170176,1.251255005
1.251255005,1.254160034,1.249959961,1.251935059,1.251935059,3.194299904,1.25314502
1.25314502,1.253920044,1.251594971,1.253324951,1.253324951,3.249100032,1.253420044
1.253420044,1.254425049,1.248334961,1.254119995,1.254119995,3.530010112,1.253579956
1.253579956,1.253579956,1.2495,1.250300049,1.250300049,2.930860032,1.248630005
1.248630005,1.251734985,1.24827002,1.251109985,1.251109985,2.865959936,1.249694946
1.249694946,1.25127002,1.244015015,1.248329956,1.248329956,3.297890048,1.25052002
1.25052002,1.251755005,1.247560059,1.248420044,1.248420044,3.043109888,1.251650024
1.251650024,1.255875,1.247954956,1.25352002,1.25352002,3.456029952,1.251704956
1.251704956,1.255405029,1.251464966,1.255030029,1.255030029,3.168620032,1.25497998
1.25497998,1.259719971,1.253994995,1.259680054,1.259680054,3.211919872,1.260599976
1.260599976,1.26461499,1.260199951,1.264560059,1.264560059,3.19972992,1.265170044
1.265170044,1.267564941,1.264425049,1.267290039,1.267290039,3.06884992,1.26673999
1.26673999,1.270265015,1.265900024,1.268869995,1.268869995,3.01712,1.270430054
1.270430054,1.276255005,1.27001001,1.276035034,1.276035034,3.04512,1.273719971
1.273719971,1.274704956,1.27189502,1.274665039,1.274665039,2.884570112,1.275694946
1.275694946,1.275910034,1.270800049,1.27236499,1.27236499,2.483970048,1.274994995
1.274994995,1.27761499,1.272430054,1.275319946,1.275319946,2.960499968,1.275310059
1.275310059,1.277619995,1.273974976,1.277619995,1.277619995,2.976090112,1.276439941
1.276439941,1.277665039,1.274155029,1.275464966,1.275464966,3.151510016,1.277829956
1.277829956,1.278824951,1.276045044,1.276584961,1.276584961,3.14944,1.277785034
1.277785034,1.279734985,1.276319946,1.278819946,1.278819946,2.916019968,1.278584961
1.278584961,1.27985498,1.277344971,1.279680054,1.279680054,2.88939008,1.281435059
1.281435059,1.282055054,1.279834961,1.280630005,1.280630005,2.998089984,1.276694946
1.276694946,1.281180054,1.273959961,1.281050049,1.281050049,2.990710016,1.283780029
1.283780029,1.287719971,1.283780029,1.28760498,1.28760498,3.384649984,1.289040039
1.289040039,1.28914502,1.282165039,1.28248999,1.28248999,3.211709952,1.284329956
1.284329956,1.286089966,1.282790039,1.284564941,1.284564941,3.427330048,1.28326001
1.28326001,1.283699951,1.272,1.278574951,1.278574951,3.87451008,1.280040039
1.280040039,1.283535034,1.279900024,1.280199951,1.280199951,3.869050112,1.285130005
1.285130005,1.29148999,1.282969971,1.290535034,1.290535034,3.887109888,1.288875
1.288875,1.290015015,1.284125,1.286415039,1.286415039,3.658870016,1.287994995
1.287994995,1.28914502,1.286074951,1.287630005,1.287630005,3.827229952,1.29160498
1.29160498,1.294199951,1.287459961,1.289680054,1.289680054,3.813179904,1.28972998
1.28972998,1.290555054,1.283084961,1.289925049,1.289925049,4.04827008,1.290964966
1.290964966,1.294209961,1.28838501,1.293920044,1.293920044,3.567709952,1.293734985
1.293734985,1.296689941,1.292829956,1.295564941,1.295564941,3.539079936,1.296055054
1.296055054,1.29851001,1.292175049,1.295319946,1.295319946,3.80964992,1.29435498
1.29435498,1.297734985,1.29251001,1.297189941,1.297189941,3.89936,1.292
1.292,1.29325,1.283165039,1.292310059,1.292310059,3.831610112,1.290089966
1.290089966,1.291905029,1.287785034,1.291150024,1.291150024,3.486909952,1.288265015
1.288265015,1.293829956,1.28723999,1.292420044,1.292420044,3.40292992,1.288875
1.288875,1.289829956,1.283280029,1.289435059,1.289435059,3.64176,1.284724976
1.284724976,1.286420044,1.278724976,1.282310059,1.282310059,3.558889984,1.286474976
1.286474976,1.295045044,1.286474976,1.292819946,1.292819946,3.312709888,1.291469971
1.291469971,1.29197998,1.288810059,1.289425049,1.289425049,3.30016,1.289744995
1.289744995,1.292319946,1.289119995,1.291069946,1.291069946,3.003539968,1.294584961
1.294584961,1.300594971,1.294584961,1.299515015,1.299515015,3.332720128,1.300155029
1.300155029,1.300469971,1.29761499,1.298540039,1.298540039,2.762949888,1.300209961
1.300209961,1.30210498,1.300209961,1.301209961,1.301209961,1.349779968,1.301329956
1.301329956,1.303204956,1.299435059,1.300709961,1.300709961,3.006860032,1.302969971
1.302969971,1.313844971,1.302719971,1.31352002,1.31352002,3.488420096,1.313910034
1.313910034,1.317444946,1.310160034,1.313035034,1.313035034,4.078279936,1.316964966
1.316964966,1.328869995,1.316964966,1.323790039,1.323790039,4.938489856,1.322550049
1.322550049,1.325310059,1.30276001,1.321109985,1.321109985,3.942320128,1.328594971
1.328594971,1.332594971,1.319515015,1.319719971,1.319719971,4.02315008,1.319890015
1.319890015,1.324359985,1.31386499,1.314785034,1.314785034,3.53904,1.313119995
1.313119995,1.317204956,1.312375,1.31463501,1.31463501,3.228999936,1.314189941
1.314189941,1.320494995,1.313265015,1.31848999,1.31848999,3.292400128,1.32310498
1.32310498,1.325824951,1.322050049,1.32575,1.32575,3.106149888,1.326094971
1.326094971,1.330165039,1.325734985,1.329994995,1.329994995,3.09195008,1.33086499
1.33086499,1.334859985,1.329890015,1.332055054,1.332055054,3.55568,1.333795044
1.333795044,1.335939941,1.331425049,1.331425049,1.331425049,3.542370048,1.332935059
1.332935059,1.334045044,1.326005005,1.326005005,1.326005005,3.43003008,1.330314941
1.330314941,1.339814941,1.329569946,1.337905029,1.337905029,5.723919872,1.342959961
1.342959961,1.347484985,1.342959961,1.345079956,1.345079956,3.724659968,1.34635498
1.34635498,1.347219971,1.340369995,1.340734985,1.340734985,3.36859008,1.344089966
1.344089966,1.345505005,1.338055054,1.339625,1.339625,3.241029888,1.34151001
1.34151001,1.346319946,1.341199951,1.342285034,1.342285034,3.27339008,1.342109985
1.342109985,1.342675049,1.339064941,1.341670044,1.341670044,2.399830016,1.339545044
1.339545044,1.341369995,1.33897998,1.34025,1.34025,1.968780032,1.341050049
1.341050049,1.342819946,1.339454956,1.341310059,1.341310059,2.20208,1.343050049
1.343050049,1.343829956,1.341344971,1.34377002,1.34377002,2.15332992,1.344574951
1.344574951,1.346060059,1.336805054,1.336805054,1.336805054,2.443490048,1.34186499
1.34186499,1.347944946,1.341180054,1.347905029,1.347905029,3.36724992,1.348925049
1.348925049,1.357185059,1.34888501,1.356530029,1.356530029,3.538660096,1.359655029
1.359655029,1.36464502,1.359535034,1.361994995,1.361994995,3.695259904,1.365665039
1.365665039,1.371724976,1.363959961,1.371574951,1.371574951,3.236620032,1.371334961
1.371334961,1.374255005,1.368800049,1.37385498,1.37385498,3.242650112,1.375574951
1.375574951,1.379569946,1.373930054,1.37564502,1.37564502,3.453479936,1.372775024
1.372775024,1.375400024,1.368030029,1.37411499,1.37411499,3.576349952,1.376484985
1.376484985,1.383780029,1.376390015,1.383780029,1.383780029,3.641319936,1.385089966
1.385089966,1.393925049,1.384819946,1.393119995,1.393119995,3.57396992,1.39947998
1.39947998,1.40377002,1.384319946,1.388209961,1.388209961,4.32596992,1.392494995
1.392494995,1.40352002,1.389189941,1.401280029,1.401280029,3.778050048,1.401199951
1.401199951,1.402915039,1.396280029,1.399015015,1.399015015,3.681469952,1.401300049
1.401300049,1.405165039,1.399040039,1.405150024,1.405150024,3.639429888,1.404579956
1.404579956,1.416515015,1.404060059,1.416484985,1.416484985,3.471780096,1.417525024
1.417525024,1.421119995,1.415295044,1.419564941,1.419564941,3.519650048,1.422709961
1.422709961,1.426484985,1.412405029,1.41877002,1.41877002,4.014070016,1.423119995
1.423119995,1.424280029,1.415469971,1.419625,1.419625,3.83515008,1.42373999
1.42373999,1.436435059,1.423089966,1.436435059,1.436435059,3.443229952,1.43361499
1.43361499,1.435310059,1.42573999,1.426765015,1.426765015,3.573829888,1.416369995
1.416369995,1.418875,1.40913501,1.411214966,1.411214966,3.990650112,1.416204956
1.416204956,1.419630005,1.40652002,1.411905029,1.411905029,4.26128,1.408224976
1.408224976,1.41797998,1.406349976,1.41098999,1.41098999,3.93844992,1.404459961
1.404459961,1.404459961,1.379984985,1.381064941,1.381064941,4.30113024,1.370530029
1.370530029,1.381694946,1.319084961,1.324469971,1.324469971,5.283460096,1.307390015
1.307390015,1.35052002,1.296535034,1.347569946,1.347569946,5.891659776,1.345474976
1.345474976,1.363834961,1.340665039,1.340829956,1.340829956,4.62657024,1.342505005
1.342505005,1.34263501,1.290280029,1.2905,1.2905,5.305440256,1.300890015
1.300890015,1.319334961,1.266344971,1.309775024,1.309775024,5.680070144,1.318375
1.318375,1.336305054,1.311224976,1.328,1.328,4.05579008,1.32313501
1.32313501,1.334420044,1.318540039,1.331469971,1.331469971,3.472869888,1.32560498
1.32560498,1.351050049,1.324435059,1.349314941,1.349314941,4.003739904,1.35672998
1.35672998,1.365755005,1.344910034,1.365599976,1.365599976,3.68491008,1.363569946
1.363569946,1.377209961,1.362555054,1.366109985,1.366109985,3.637459968,1.361494995
1.361494995,1.368800049,1.353380005,1.358130005,1.358130005,3.627610112,1.360265015
1.360265015,1.373875,1.35064502,1.350665039,1.350665039,3.779399936,1.355209961
1.355209961,1.365630005,1.34888501,1.35197998,1.35197998,3.701270016,1.357900024
1.357900024,1.373880005,1.356869995,1.373650024,1.373650024,3.189189888,1.378685059
1.378685059,1.390319946,1.376890015,1.389800049,1.389800049,3.424649984,1.390224976
1.390224976,1.394574951,1.372109985,1.372140015,1.372140015,3.745080064,1.376890015
1.376890015,1.38076001,1.35677002,1.356915039,1.356915039,4.230660096,1.357609985
1.357609985,1.365444946,1.329824951,1.338834961,1.338834961,4.503969792,1.329444946
1.329444946,1.348125,1.323660034,1.345625,1.345625,3.88244992,1.340530029
1.340530029,1.364045044,1.337875,1.360469971,1.360469971,3.710810112,1.365089966
1.365089966,1.366040039,1.355630005,1.364060059,1.364060059,3.370690048,1.355089966
1.355089966,1.365300049,1.350869995,1.363400024,1.363400024,3.393270016,1.366375
1.366375,1.370224976,1.361324951,1.369484985,1.369484985,3.21232,1.376454956
1.376454956,1.393285034,1.37577002,1.393285034,1.393285034,3.364100096,1.39527002
1.39527002,1.39848999,1.389630005,1.39151001,1.39151001,3.185019904,1.396155029
1.396155029,1.400949951,1.379339966,1.382655029,1.382655029,3.30164992,1.387030029
1.387030029,1.388555054,1.372189941,1.37473999,1.37473999,3.39136,1.37713501
1.37713501,1.381515015,1.370734985,1.373665039,1.373665039,3.500329984,1.375285034
1.375285034,1.380925049,1.374984985,1.376005005,1.376005005,5.372340224,1.370689941
1.370689941,1.370689941,1.347295044,1.356459961,1.356459961,3.30212992,1.357525024
1.357525024,1.362109985,1.355025024,1.358469971,1.358469971,3.261029888,1.357494995
1.357494995,1.369569946,1.35489502,1.355964966,1.355964966,3.415510016,1.345680054
1.345680054,1.347839966,1.320795044,1.321844971,1.321844971,3.739800064,1.32335498
1.32335498,1.328834961,1.292944946,1.294130005,1.294130005,3.815079936,1.309675049
1.309675049,1.330680054,1.300905029,1.329275024,1.329275024,3.511099904,1.333785034
1.333785034,1.337390015,1.298060059,1.306310059,1.306310059,3.70635008,1.305650024
1.305650024,1.316324951,1.296530029,1.3025,1.3025,3.864499968,1.307204956
1.307204956,1.329535034,1.304859985,1.320435059,1.320435059,3.565989888,1.316724976
1.316724976,1.319150024,1.276900024,1.290939941,1.290939941,3.598520064,1.296084961
1.296084961,1.309569946,1.287744995,1.307224976,1.307224976,3.392809984,1.29202002
1.29202002,1.324930054,1.286805054,1.322344971,1.322344971,3.350340096,1.328680054
1.328680054,1.336040039,1.324790039,1.331420044,1.331420044,3.178970112,1.322910034
1.322910034,1.328439941,1.29313501,1.302234985,1.302234985,3.299699968,1.308589966
1.308589966,1.326775024,1.30539502,1.306579956,1.306579956,3.062960128,1.319204956
1.319204956,1.332724976,1.317890015,1.328435059,1.328435059,3.543930112,1.321944946
1.321944946,1.330714966,1.319625,1.321094971,1.321094971,3.020760064,1.326915039
1.326915039,1.337359985,1.326915039,1.331994995,1.331994995,3.021319936,1.338449951
1.338449951,1.340130005,1.322525024,1.328150024,1.328150024,2.96091008,1.335050049
1.335050049,1.343244995,1.332579956,1.338920044,1.338920044,3.019699968,1.346369995
1.346369995,1.356670044,1.346025024,1.353194946,1.353194946,3.234360064,1.355055054
1.355055054,1.358744995,1.351814941,1.354319946,1.354319946,3.38340992,1.350579956
1.350579956,1.351420044,1.340949951,1.346564941,1.346564941,3.349370112,1.346280029
1.346280029,1.346969971,1.330305054,1.335069946,1.335069946,3.38859008,1.337699951
1.337699951,1.341430054,1.328994995,1.33514502,1.33514502,3.017479936,1.340400024
1.340400024,1.341775024,1.308660034,1.317280029,1.317280029,3.706739968,1.317459961
1.317459961,1.322650024,1.306334961,1.319699951,1.319699951,3.499440128,1.325824951
1.325824951,1.33823999,1.323579956,1.333469971,1.333469971,3.665720064,1.337734985
1.337734985,1.338675049,1.329505005,1.334954956,1.334954956,3.219030016,1.341255005
1.341255005,1.341435059,1.32402002,1.324025024,1.324025024,3.734530048,1.32147998
1.32147998,1.32763501,1.312704956,1.327400024,1.327400024,3.559849984,1.327119995
1.327119995,1.330435059,1.315849976,1.317834961,1.317834961,4.01076992,1.314040039
1.314040039,1.318569946,1.297310059,1.31486499,1.31486499,3.85147008,1.310724976
1.310724976,1.335464966,1.307660034,1.331709961,1.331709961,3.327219968,1.340170044
1.340170044,1.341675049,1.332349976,1.336314941,1.336314941,3.237959936,1.335130005
1.335130005,1.338170044,1.327599976,1.335959961,1.335959961,3.717570048,1.339060059
1.339060059,1.35063501,1.337069946,1.34889502,1.34889502,3.909499904,1.35251001
1.35251001,1.363055054,1.35227002,1.361535034,1.361535034,3.333050112,1.361349976
1.361349976,1.366430054,1.358724976,1.363859985,1.363859985,2.862700032,1.369234985
1.369234985,1.371050049,1.362734985,1.365064941,1.365064941,2.972659968,1.359295044
1.359295044,1.359295044,1.350954956,1.355724976,1.355724976,3.290680064,1.356310059
1.356310059,1.363880005,1.356084961,1.36122998,1.36122998,3.20267008,1.35985498
1.35985498,1.36597998,1.355680054,1.360064941,1.360064941,3.475399936,1.358675049
1.358675049,1.35975,1.354589966,1.356484985,1.356484985,3.36868992,1.367694946
1.367694946,1.369594971,1.362849976,1.366505005,1.366505005,3.01988992,1.369170044
1.369170044,1.371119995,1.360939941,1.362219971,1.362219971,3.366309888,1.35698999
1.35698999,1.366665039,1.35477002,1.36664502,1.36664502,3.32628992,1.365469971
1.365469971,1.365984985,1.353689941,1.363880005,1.363880005,3.256029952,1.361800049
1.361800049,1.363680054,1.357494995,1.360665039,1.360665039,2.995259904,1.352555054
1.352555054,1.355334961,1.338405029,1.344930054,1.344930054,3.736890112,1.351214966
1.351214966,1.364670044,1.351214966,1.362005005,1.362005005,3.561050112,1.36048999
1.36048999,1.36125,1.350339966,1.35263501,1.35263501,4.235369984,1.359349976
1.359349976,1.368464966,1.359349976,1.367310059,1.367310059,3.684130048,1.370834961
1.370834961,1.374579956,1.37027002,1.373435059,1.373435059,3.376509952,1.37422998
1.37422998,1.376305054,1.369755005,1.374400024,1.374400024,3.517789952,1.376625
1.376625,1.386194946,1.37422998,1.386175049,1.386175049,3.651640064,1.387420044
1.387420044,1.389949951,1.380079956,1.385185059,1.385185059,3.711330048,1.382920044
1.382920044,1.389694946,1.381795044,1.389515015,1.389515015,3.123209984,1.390089966
1.390089966,1.39510498,1.390084961,1.391,1.391,3.232329984,1.392800049
1.392800049,1.394900024,1.389390015,1.393425049,1.393425049,3.40100992,1.393969971
1.393969971,1.395734985,1.387324951,1.387814941,1.387814941,3.779229952,1.39160498
1.39160498,1.394530029,1.38826001,1.391244995,1.391244995,3.526889984,1.388890015
1.388890015,1.391405029,1.38086499,1.389829956,1.389829956,5.42878976,1.38289502
1.38289502,1.387494995,1.378560059,1.386875,1.386875,3.28715008,1.376005005
1.376005005,1.382525024,1.371594971,1.381295044,1.381295044,3.661469952,1.38486499
1.38486499,1.387430054,1.381954956,1.383660034,1.383660034,3.327600128,1.384640015
1.384640015,1.384640015,1.372194946,1.374880005,1.374880005,3.300059904,1.38039502
1.38039502,1.382084961,1.376339966,1.377439941,1.377439941,5.45054976,1.371469971
1.371469971,1.371469971,1.349334961,1.358535034,1.358535034,3.655079936,1.361060059
1.361060059,1.366454956,1.357800049,1.361530029,1.361530029,3.55508992,1.364224976
1.364224976,1.373045044,1.349689941,1.349814941,1.349814941,3.776090112,1.349344971
1.349344971,1.362170044,1.345994995,1.358155029,1.358155029,3.428140032,1.363564941
1.363564941,1.371630005,1.359015015,1.359185059,1.359185059,3.565619968,1.352474976
1.352474976,1.363630005,1.349474976,1.36335498,1.36335498,3.07364992,1.36663501
1.36663501,1.368290039,1.355579956,1.356609985,1.356609985,1.911469952,1.362094971
1.362094971,1.368915039,1.35801001,1.368305054,1.368305054,2.953420032,1.368839966
1.368839966,1.382204956,1.36676001,1.379910034,1.379910034,2.554779904,1.387810059
1.387810059,1.392324951,1.38536499,1.392084961,1.392084961,3.050040064,1.394280029
1.394280029,1.397790039,1.393119995,1.396920044,1.396920044,3.063849984,1.389910034
1.389910034,1.392954956,1.38538501,1.38701001,1.38701001,2.964740096,1.391569946
1.391569946,1.399609985,1.390765015,1.39914502,1.39914502,2.821690112,1.398464966
1.398464966,1.402265015,1.395844971,1.400655029,1.400655029,2.614000128,1.398680054
1.398680054,1.400594971,1.396694946,1.399214966,1.399214966,2.812229888,1.394670044
1.394670044,1.407094971,1.394619995,1.404775024,1.404775024,3.050729984,1.405675049
1.405675049,1.408380005,1.402944946,1.407810059,1.407810059,3.089779968,1.404685059
1.404685059,1.406025024,1.39988501,1.402244995,1.402244995,3.266700032,1.402275024
1.402275024,1.404849976,1.400005005,1.400915039,1.400915039,3.230210048,1.399584961
1.399584961,1.404305054,1.397569946,1.40348999,1.40348999,2.907429888,1.410339966
1.410339966,1.414994995,1.405560059,1.410199951,1.410199951,3.417530112,1.40886499
1.40886499,1.424015015,1.40886499,1.423035034,1.423035034,3.55300992,1.417744995
1.417744995,1.422785034,1.417630005,1.418719971,1.418719971,3.65332992,1.421175049
1.421175049,1.421584961,1.404170044,1.409410034,1.409410034,3.415709952,1.4095
1.4095,1.410869995,1.399055054,1.401300049,1.401300049,3.245769984,1.40486499
1.40486499,1.41222998,1.404030029,1.40814502,1.40814502,3.892100096,1.410584961
1.410584961,1.412915039,1.402925049,1.406680054,1.406680054,3.496989952,1.40023999
1.40023999,1.414954956,1.398170044,1.413609985,1.413609985,3.467379968,1.414810059
1.414810059,1.420189941,1.413685059,1.420175049,1.420175049,3.030390016,1.42014502
1.42014502,1.42664502,1.41798999,1.425199951,1.425199951,2.874540032,1.427959961
1.427959961,1.431714966,1.427959961,1.429224976,1.429224976,3.16276992,1.42839502
1.42839502,1.431219971,1.426545044,1.428849976,1.428849976,2.972199936,1.428594971
1.428594971,1.43123999,1.42598999,1.426790039,1.426790039,3.047049984,1.419449951
1.419449951,1.421099976,1.412905029,1.416640015,1.416640015,3.256039936,1.41772998
1.41772998,1.421699951,1.409939941,1.410964966,1.410964966,3.15844992,1.413939941
1.413939941,1.421555054,1.413290039,1.41997998,1.41997998,2.976969984,1.413974976
1.413974976,1.413974976,1.401244995,1.409185059,1.409185059,3.64507008,1.415719971
1.415719971,1.425244995,1.415719971,1.420344971,1.420344971,3.219879936,1.419160034
1.419160034,1.427814941,1.41686499,1.425064941,1.425064941,3.024100096,1.426964966
1.426964966,1.429880005,1.425310059,1.428525024,1.428525024,2.748019968,1.430755005
1.430755005,1.43661499,1.430660034,1.43147998,1.43147998,3.147140096,1.430494995
1.430494995,1.43377002,1.428025024,1.430910034,1.430910034,2.689560064,1.43014502
1.43014502,1.434390015,1.427015015,1.42848999,1.42848999,2.713910016,1.431175049
1.431175049,1.438079956,1.431175049,1.437344971,1.437344971,2.596189952,1.442344971
1.442344971,1.449125,1.442344971,1.448369995,1.448369995,2.85408,1.450724976
1.450724976,1.45188501,1.44675,1.44876001,1.44876001,2.683190016,1.450310059
1.450310059,1.45825,1.449199951,1.45702002,1.45702002,2.791859968,1.454469971
1.454469971,1.45622998,1.447609985,1.450564941,1.450564941,2.802180096,1.449185059
1.449185059,1.453160034,1.44586499,1.45076001,1.45076001,2.880260096,1.44847998
1.44847998,1.450089966,1.442564941,1.448359985,1.448359985,3.077060096,1.445795044
1.445795044,1.44710498,1.438459961,1.444300049,1.444300049,3.241250048,1.444319946
1.444319946,1.446025024,1.43364502,1.439025024,1.439025024,3.139589888,1.434130005
1.434130005,1.441905029,1.432060059,1.435839966,1.435839966,2.946269952,1.440694946
1.440694946,1.443464966,1.437969971,1.438564941,1.438564941,2.731399936,1.435785034
1.435785034,1.44626001,1.433390015,1.443944946,1.443944946,2.899660032,1.44414502
1.44414502,1.447324951,1.439599976,1.444459961,1.444459961,3.264930048,1.448425049
1.448425049,1.453380005,1.448194946,1.452089966,1.452089966,3.25492992,1.453189941
1.453189941,1.454150024,1.44788501,1.45248999,1.45248999,3.149799936,1.451915039
1.451915039,1.452324951,1.443079956,1.444400024,1.444400024,2.947760128,1.445369995
1.445369995,1.455584961,1.445214966,1.452155029,1.452155029,3.07460992,1.453300049
1.453300049,1.456180054,1.451910034,1.453974976,1.453974976,3.280019968,1.45986499
1.45986499,1.467400024,1.45986499,1.465375,1.465375,3.337730048,1.468380005
1.468380005,1.470454956,1.463555054,1.464834961,1.464834961,5.607609856,1.460915039
1.460915039,1.46189502,1.456314941,1.459685059,1.459685059,3.37220992,1.460875
1.460875,1.461974976,1.456849976,1.457780029,1.457780029,3.285479936,1.45848999
1.45848999,1.465574951,1.451640015,1.452984985,1.452984985,3.388620032,1.455824951
1.455824951,1.463609985,1.45463501,1.457,1.457,3.06084992,1.455015015
1.455015015,1.460265015,1.45375,1.45698999,1.45698999,3.432300032,1.46314502
1.46314502,1.468530029,1.458954956,1.462295044,1.462295044,3.364189952,1.461900024
1.461900024,1.465709961,1.459685059,1.461714966,1.461714966,3.401880064,1.465844971
1.465844971,1.469930054,1.460680054,1.462755005,1.462755005,3.598710016,1.459675049
1.459675049,1.459890015,1.441959961,1.450805054,1.450805054,3.496859904,1.45127002
